Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_1013,191091,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_1014,191207,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1015,191322,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1016,191437,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_1017,191553,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1018,191668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1019,191784,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1020,191899,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1021,192014,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_1022,192130,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_1023,192245,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1024,192360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1025,192476,Hit Object,4.5,5.0,9.2,9.1,5,10,0,0,1.0,0,0,0,0,0,0
Row_1026,192591,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1027,192707,Hit Object,4.5,5.0,9.2,9.1,2,0,192822,1,1.0,0,0,0,0,0,0
Row_1028,192937,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-62.5,4,1,0
Row_1029,192937,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_1030,193053,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1031,193168,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1032,193284,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1033,193399,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1034,193514,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1035,193630,Hit Object,4.5,5.0,9.2,9.1,101,2,0,0,1.0,0,0,0,0,0,0
Row_1036,193745,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1037,193860,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_1038,193976,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1039,194091,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1040,194207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1041,194322,Hit Object,4.5,5.0,9.2,9.1,101,8,0,0,1.0,0,0,0,0,0,0
Row_1042,194437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1043,194553,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1044,194668,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1045,194784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,1,0
Row_1046,194784,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_1047,194899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1048,195014,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1049,195130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1050,195245,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_1051,195360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1052,195476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1053,195591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1054,195707,Hit Object,4.5,5.0,9.2,9.1,5,6,0,0,1.0,0,0,0,0,0,0
Row_1055,195822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1056,195937,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1057,196053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1058,196168,Hit Object,4.5,5.0,9.2,9.1,101,10,0,0,1.0,0,0,0,0,0,0
Row_1059,196284,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1060,196399,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1061,196514,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1062,196630,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1063,196630,Hit Object,4.5,5.0,9.2,9.1,70,0,196976,1,1.0,0,0,0,0,0,0
Row_1064,197091,Hit Object,4.5,5.0,9.2,9.1,2,0,197321,1,1.0,0,0,0,0,0,0
Row_1065,197437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1066,197553,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1067,197784,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1068,198014,Hit Object,4.5,5.0,9.2,9.1,2,0,198129,1,1.0,0,0,0,0,0,0
Row_1069,198245,Hit Object,4.5,5.0,9.2,9.1,2,0,198360,1,1.0,0,0,0,0,0,0
Row_1070,198476,Hit Object,4.5,5.0,9.2,9.1,118,0,198706,1,1.0,0,0,0,0,0,0
Row_1071,198822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1072,198937,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1073,199168,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1074,199284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1075,199399,Hit Object,4.5,5.0,9.2,9.1,2,0,199629,1,1.0,0,0,0,0,0,0
Row_1076,199860,Hit Object,4.5,5.0,9.2,9.1,2,0,199975,1,1.0,0,0,0,0,0,0
Row_1077,200091,Hit Object,4.5,5.0,9.2,9.1,2,0,200206,1,1.0,0,0,0,0,0,0
Row_1078,200322,Hit Object,4.5,5.0,9.2,9.1,118,0,200668,1,1.0,0,0,0,0,0,0
Row_1079,200784,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1080,201014,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1081,201130,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1082,201245,Hit Object,4.5,5.0,9.2,9.1,2,0,201360,1,1.0,0,0,0,0,0,0
Row_1083,201476,Hit Object,4.5,5.0,9.2,9.1,2,0,201591,1,1.0,0,0,0,0,0,0
Row_1084,201707,Hit Object,4.5,5.0,9.2,9.1,2,0,201937,1,1.0,0,0,0,0,0,0
Row_1085,202168,Hit Object,4.5,5.0,9.2,9.1,117,2,0,0,1.0,0,0,0,0,0,0
Row_1086,202399,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1087,202630,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1088,202745,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1089,202860,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1090,203091,Hit Object,4.5,5.0,9.2,9.1,2,0,203206,1,1.0,0,0,0,0,0,0
Row_1091,203322,Hit Object,4.5,5.0,9.2,9.1,1,4,0,0,1.0,0,0,0,0,0,0
Row_1092,203553,Hit Object,4.5,5.0,9.2,9.1,117,8,0,0,1.0,0,0,0,0,0,0
Row_1093,203668,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1094,203784,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1095,203899,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1096,204014,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,0,0
Row_1097,204014,Hit Object,4.5,5.0,9.2,9.1,70,0,204129,1,1.0,0,0,0,0,0,0
Row_1098,204245,Hit Object,4.5,5.0,9.2,9.1,2,0,204360,1,1.0,0,0,0,0,0,0
Row_1099,204476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1100,204591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1101,204707,Hit Object,4.5,5.0,9.2,9.1,2,0,204822,1,1.0,0,0,0,0,0,0
Row_1102,204937,Hit Object,4.5,5.0,9.2,9.1,2,0,205052,1,1.0,0,0,0,0,0,0
Row_1103,205168,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1104,205284,Hit Object,4.5,5.0,9.2,9.1,2,0,205514,1,1.0,0,0,0,0,0,0
Row_1105,205630,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1106,205860,Hit Object,4.5,5.0,9.2,9.1,6,0,205975,1,1.0,0,0,0,0,0,0
Row_1107,206091,Hit Object,4.5,5.0,9.2,9.1,2,0,206206,1,1.0,0,0,0,0,0,0
Row_1108,206322,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1109,206437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1110,206553,Hit Object,4.5,5.0,9.2,9.1,2,0,206668,1,1.0,0,0,0,0,0,0
Row_1111,206784,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1112,207014,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1113,207130,Hit Object,4.5,5.0,9.2,9.1,2,0,207360,1,1.0,0,0,0,0,0,0
Row_1114,207476,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1115,207707,Hit Object,4.5,5.0,9.2,9.1,54,0,207822,1,1.0,0,0,0,0,0,0
Row_1116,207937,Hit Object,4.5,5.0,9.2,9.1,2,0,208052,1,1.0,0,0,0,0,0,0
Row_1117,208168,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1118,208284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1119,208399,Hit Object,4.5,5.0,9.2,9.1,2,0,208514,1,1.0,0,0,0,0,0,0
Row_1120,208630,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1121,208860,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1122,208976,Hit Object,4.5,5.0,9.2,9.1,2,0,209206,1,1.0,0,0,0,0,0,0
Row_1123,209322,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1124,209553,Hit Object,4.5,5.0,9.2,9.1,102,0,209668,1,1.0,0,0,0,0,0,0
Row_1125,209785,Hit Object,4.5,5.0,9.2,9.1,2,0,209900,1,1.0,0,0,0,0,0,0
Row_1126,210015,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1127,210131,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1128,210246,Hit Object,4.5,5.0,9.2,9.1,2,0,210361,1,1.0,0,0,0,0,0,0
Row_1129,210477,Hit Object,4.5,5.0,9.2,9.1,2,0,210592,1,1.0,0,0,0,0,0,0
Row_1130,210708,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1131,210823,Hit Object,4.5,5.0,9.2,9.1,2,0,211053,1,1.0,0,0,0,0,0,0
Row_1132,211169,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1133,211399,Hit Object,4.5,5.0,9.2,9.1,54,0,211514,1,1.0,0,0,0,0,0,0
Row_1134,211630,Hit Object,4.5,5.0,9.2,9.1,2,0,211745,1,1.0,0,0,0,0,0,0
Row_1135,211860,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1136,211975,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1137,212091,Hit Object,4.5,5.0,9.2,9.1,2,0,212206,1,1.0,0,0,0,0,0,0
Row_1138,212322,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1139,212553,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1140,212668,Hit Object,4.5,5.0,9.2,9.1,2,0,212898,1,1.0,0,0,0,0,0,0
Row_1141,213014,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1142,213245,Hit Object,4.5,5.0,9.2,9.1,6,0,213360,1,1.0,0,0,0,0,0,0
Row_1143,213476,Hit Object,4.5,5.0,9.2,9.1,2,0,213591,1,1.0,0,0,0,0,0,0
Row_1144,213707,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1145,213822,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1146,213937,Hit Object,4.5,5.0,9.2,9.1,2,0,214052,1,1.0,0,0,0,0,0,0
Row_1147,214168,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1148,214399,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1149,214514,Hit Object,4.5,5.0,9.2,9.1,2,0,214744,1,1.0,0,0,0,0,0,0
Row_1150,214860,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1151,215091,Hit Object,4.5,5.0,9.2,9.1,54,0,215206,1,1.0,0,0,0,0,0,0
Row_1152,215323,Hit Object,4.5,5.0,9.2,9.1,2,0,215438,1,1.0,0,0,0,0,0,0
Row_1153,215553,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1154,215669,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1155,215784,Hit Object,4.5,5.0,9.2,9.1,2,0,215899,1,1.0,0,0,0,0,0,0
Row_1156,216015,Hit Object,4.5,5.0,9.2,9.1,2,0,216130,1,1.0,0,0,0,0,0,0
Row_1157,216246,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1158,216361,Hit Object,4.5,5.0,9.2,9.1,2,0,216591,1,1.0,0,0,0,0,0,0
Row_1159,216707,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1160,216937,Hit Object,4.5,5.0,9.2,9.1,102,0,217052,1,1.0,0,0,0,0,0,0
Row_1161,217168,Hit Object,4.5,5.0,9.2,9.1,2,0,217283,1,1.0,0,0,0,0,0,0
Row_1162,217399,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1163,217514,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1164,217630,Hit Object,4.5,5.0,9.2,9.1,2,0,217745,1,1.0,0,0,0,0,0,0
Row_1165,217860,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1166,218091,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1167,218207,Hit Object,4.5,5.0,9.2,9.1,2,0,218437,1,1.0,0,0,0,0,0,0
Row_1168,218553,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1169,218779,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-83.3333333333333,4,0,0
Row_1170,218784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1171,218784,Hit Object,4.5,5.0,9.2,9.1,85,6,0,0,1.0,0,0,0,0,0,0
Row_1172,219014,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1173,219245,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1174,219360,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1175,219476,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1176,219707,Hit Object,4.5,5.0,9.2,9.1,2,0,219937,2,1.0,0,0,0,0,0,0
Row_1177,220053,Hit Object,4.5,5.0,9.2,9.1,2,0,220283,1,1.0,0,0,0,0,0,0
Row_1178,220399,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1179,220630,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_1180,220860,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1181,221091,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1182,221207,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1183,221322,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1184,221553,Hit Object,4.5,5.0,9.2,9.1,2,0,221783,2,1.0,0,0,0,0,0,0
Row_1185,221899,Hit Object,4.5,5.0,9.2,9.1,2,0,222129,1,1.0,0,0,0,0,0,0
Row_1186,222245,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1187,222476,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_1188,222707,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1189,222937,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1190,223053,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1191,223168,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1192,223399,Hit Object,4.5,5.0,9.2,9.1,2,0,223629,2,1.0,0,0,0,0,0,0
Row_1193,223745,Hit Object,4.5,5.0,9.2,9.1,2,0,223975,1,1.0,0,0,0,0,0,0
Row_1194,224091,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1195,224322,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_1196,224553,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1197,224784,Hit Object,4.5,5.0,9.2,9.1,5,2,0,0,1.0,0,0,0,0,0,0
Row_1198,224899,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1199,225014,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1200,225245,Hit Object,4.5,5.0,9.2,9.1,2,0,225475,2,1.0,0,0,0,0,0,0
Row_1201,225591,Hit Object,4.5,5.0,9.2,9.1,2,0,225821,1,1.0,0,0,0,0,0,0
Row_1202,225937,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1203,226168,Hit Object,4.5,5.0,9.2,9.1,102,0,226283,1,1.0,0,0,0,0,0,0
Row_1204,226399,Hit Object,4.5,5.0,9.2,9.1,2,0,226514,1,1.0,0,0,0,0,0,0
Row_1205,226630,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1206,226745,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1207,226860,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1208,227091,Hit Object,4.5,5.0,9.2,9.1,2,0,227321,2,1.0,0,0,0,0,0,0
Row_1209,227437,Hit Object,4.5,5.0,9.2,9.1,2,0,227667,1,1.0,0,0,0,0,0,0
Row_1210,227784,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1211,228014,Hit Object,4.5,5.0,9.2,9.1,6,0,228129,1,1.0,0,0,0,0,0,0
Row_1212,228245,Hit Object,4.5,5.0,9.2,9.1,2,0,228360,1,1.0,0,0,0,0,0,0
Row_1213,228476,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1214,228591,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1215,228706,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1216,228937,Hit Object,4.5,5.0,9.2,9.1,2,0,229167,2,1.0,0,0,0,0,0,0
Row_1217,229283,Hit Object,4.5,5.0,9.2,9.1,2,0,229513,1,1.0,0,0,0,0,0,0
Row_1218,229630,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1219,229860,Hit Object,4.5,5.0,9.2,9.1,102,0,229975,1,1.0,0,0,0,0,0,0
Row_1220,230091,Hit Object,4.5,5.0,9.2,9.1,2,0,230206,1,1.0,0,0,0,0,0,0
Row_1221,230322,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1222,230437,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1223,230553,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1224,230784,Hit Object,4.5,5.0,9.2,9.1,2,0,231014,2,1.0,0,0,0,0,0,0
Row_1225,231130,Hit Object,4.5,5.0,9.2,9.1,2,0,231360,1,1.0,0,0,0,0,0,0
Row_1226,231476,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1227,231707,Hit Object,4.5,5.0,9.2,9.1,6,0,231822,1,1.0,0,0,0,0,0,0
Row_1228,231938,Hit Object,4.5,5.0,9.2,9.1,2,0,232053,1,1.0,0,0,0,0,0,0
Row_1229,232169,Hit Object,4.5,5.0,9.2,9.1,1,2,0,0,1.0,0,0,0,0,0,0
Row_1230,232284,Hit Object,4.5,5.0,9.2,9.1,1,0,0,0,1.0,0,0,0,0,0,0
Row_1231,232400,Hit Object,4.5,5.0,9.2,9.1,1,10,0,0,1.0,0,0,0,0,0,0
Row_1232,232631,Hit Object,4.5,5.0,9.2,9.1,2,0,232861,2,1.0,0,0,0,0,0,0
Row_1233,232977,Hit Object,4.5,5.0,9.2,9.1,2,0,233207,1,1.0,0,0,0,0,0,0
Row_1234,233323,Hit Object,4.5,5.0,9.2,9.1,1,8,0,0,1.0,0,0,0,0,0,0
Row_1235,233553,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1236,233553,Hit Object,4.5,5.0,9.2,9.1,101,6,0,0,1.0,0,0,0,0,0,0
Row_1237,233668,Hit Object,4.5,5.0,9.2,9.1,12,6,0,0,1.0,0,0,0,0,0,0
Row_1238,234014,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1239,234476,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1240,234937,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1241,235399,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1242,235860,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1243,236322,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1244,236784,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1245,237245,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1246,237707,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1247,238168,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1248,238630,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1249,239091,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1250,239553,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1251,240014,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
Row_1252,240476,Timing Point,4.5,5.0,9.2,9.1,0,0,0,0,0,0,0,-133.333333333333,4,0,0
