Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_1013,181399,Hit Object,5.0,3.9,8.6,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_1014,181514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1015,181630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1016,181745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1017,181860,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1018,181976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1019,182091,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1020,182207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1021,182322,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1022,182437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1023,182553,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1024,182668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1025,182784,Hit Object,5.0,3.9,8.6,9.2,69,6,0,0,1.0,0,0,0,0,0,0
Row_1026,182899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1027,183014,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1028,183130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1029,183245,Hit Object,5.0,3.9,8.6,9.2,102,0,183591,3,1.0,0,0,0,0,0,0
Row_1030,183707,Hit Object,5.0,3.9,8.6,9.2,69,6,0,0,1.0,0,0,0,0,0,0
Row_1031,183822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1032,183937,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1033,184053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1034,184168,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1035,184284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1036,184399,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1037,184514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1038,184630,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1039,184745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1040,184860,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1041,184976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1042,185091,Hit Object,5.0,3.9,8.6,9.2,69,10,0,0,1.0,0,0,0,0,0,0
Row_1043,185207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1044,185322,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1045,185437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1046,185553,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1047,185668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1048,185784,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1049,185899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1050,186014,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1051,186130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1052,186245,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1053,186360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1054,186476,Hit Object,5.0,3.9,8.6,9.2,69,6,0,0,1.0,0,0,0,0,0,0
Row_1055,186591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1056,186707,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1057,186822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1058,186937,Hit Object,5.0,3.9,8.6,9.2,102,0,187283,3,1.0,0,0,0,0,0,0
Row_1059,187399,Hit Object,5.0,3.9,8.6,9.2,69,6,0,0,1.0,0,0,0,0,0,0
Row_1060,187514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1061,187630,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1062,187745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1063,187860,Hit Object,5.0,3.9,8.6,9.2,101,10,0,0,1.0,0,0,0,0,0,0
Row_1064,187976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1065,188091,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1066,188207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1067,188322,Hit Object,5.0,3.9,8.6,9.2,69,6,0,0,1.0,0,0,0,0,0,0
Row_1068,188437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1069,188553,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1070,188668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1071,188784,Hit Object,5.0,3.9,8.6,9.2,101,10,0,0,1.0,0,0,0,0,0,0
Row_1072,188899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1073,189014,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1074,189130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1075,189245,Hit Object,5.0,3.9,8.6,9.2,85,6,0,0,1.0,0,0,0,0,0,0
Row_1076,189360,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1077,189476,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1078,189591,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1079,189706,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1080,189822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1081,189937,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_1082,190052,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1083,190168,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_1084,190284,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1085,190399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1086,190515,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1087,190630,Hit Object,5.0,3.9,8.6,9.2,101,10,0,0,1.0,0,0,0,0,0,0
Row_1088,190745,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1089,190860,Hit Object,5.0,3.9,8.6,9.2,2,0,190975,1,1.0,0,0,0,0,0,0
Row_1090,191091,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1091,191207,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1092,191322,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1093,191437,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_1094,191552,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1095,191668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1096,191784,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1097,191900,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1098,192015,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_1099,192130,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_1100,192245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1101,192361,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1102,192476,Hit Object,5.0,3.9,8.6,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_1103,192592,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1104,192707,Hit Object,5.0,3.9,8.6,9.2,2,0,192822,1,1.0,0,0,0,0,0,0
Row_1105,192937,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1106,193053,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1107,193168,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1108,193284,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1109,193399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1110,193515,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1111,193630,Hit Object,5.0,3.9,8.6,9.2,101,2,0,0,1.0,0,0,0,0,0,0
Row_1112,193746,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1113,193861,Hit Object,5.0,3.9,8.6,9.2,1,4,0,0,1.0,0,0,0,0,0,0
Row_1114,193976,Hit Object,5.0,3.9,8.6,9.2,5,2,0,0,1.0,0,0,0,0,0,0
Row_1115,194092,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1116,194207,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1117,194322,Hit Object,5.0,3.9,8.6,9.2,2,0,194668,3,1.0,0,0,0,0,0,0
Row_1118,194784,Hit Object,5.0,3.9,8.6,9.2,101,6,0,0,1.0,0,0,0,0,0,0
Row_1119,194899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1120,195014,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1121,195130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1122,195245,Hit Object,5.0,3.9,8.6,9.2,5,10,0,0,1.0,0,0,0,0,0,0
Row_1123,195360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1124,195476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1125,195591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1126,195707,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1127,195822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1128,195937,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1129,196053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1130,196168,Hit Object,5.0,3.9,8.6,9.2,101,10,0,0,1.0,0,0,0,0,0,0
Row_1131,196284,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1132,196399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1133,196514,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1134,196630,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1135,196630,Hit Object,5.0,3.9,8.6,9.2,70,0,196976,1,1.0,0,0,0,0,0,0
Row_1136,197091,Hit Object,5.0,3.9,8.6,9.2,2,0,197321,1,1.0,0,0,0,0,0,0
Row_1137,197437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1138,197553,Hit Object,5.0,3.9,8.6,9.2,2,0,197783,1,1.0,0,0,0,0,0,0
Row_1139,198014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1140,198245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1141,198476,Hit Object,5.0,3.9,8.6,9.2,118,0,198822,1,1.0,0,0,0,0,0,0
Row_1142,198937,Hit Object,5.0,3.9,8.6,9.2,2,0,199167,1,1.0,0,0,0,0,0,0
Row_1143,199283,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1144,199399,Hit Object,5.0,3.9,8.6,9.2,2,0,199629,1,1.0,0,0,0,0,0,0
Row_1145,199860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1146,200091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1147,200322,Hit Object,5.0,3.9,8.6,9.2,118,0,200668,1,1.0,0,0,0,0,0,0
Row_1148,200783,Hit Object,5.0,3.9,8.6,9.2,2,0,201013,1,1.0,0,0,0,0,0,0
Row_1149,201130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1150,201245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1151,201476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1152,201706,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1153,201937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1154,202168,Hit Object,5.0,3.9,8.6,9.2,118,0,202398,1,1.0,0,0,0,0,0,0
Row_1155,202630,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1156,202745,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1157,202860,Hit Object,5.0,3.9,8.6,9.2,2,0,203090,1,1.0,0,0,0,0,0,0
Row_1158,203322,Hit Object,5.0,3.9,8.6,9.2,117,4,0,0,1.0,0,0,0,0,0,0
Row_1159,203553,Hit Object,5.0,3.9,8.6,9.2,117,8,0,0,1.0,0,0,0,0,0,0
Row_1160,203668,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1161,203784,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1162,203899,Hit Object,5.0,3.9,8.6,9.2,1,8,0,0,1.0,0,0,0,0,0,0
Row_1163,204014,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1164,204014,Hit Object,5.0,3.9,8.6,9.2,70,0,204129,1,1.0,0,0,0,0,0,0
Row_1165,204245,Hit Object,5.0,3.9,8.6,9.2,2,0,204360,1,1.0,0,0,0,0,0,0
Row_1166,204476,Hit Object,5.0,3.9,8.6,9.2,2,0,204591,1,1.0,0,0,0,0,0,0
Row_1167,204707,Hit Object,5.0,3.9,8.6,9.2,2,0,204822,1,1.0,0,0,0,0,0,0
Row_1168,204937,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1169,205053,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1170,205168,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1171,205168,Hit Object,5.0,3.9,8.6,9.2,2,0,205225,1,1.0,0,0,0,0,0,0
Row_1172,205284,Hit Object,5.0,3.9,8.6,9.2,2,0,205630,1,1.0,0,0,0,0,0,0
Row_1173,205860,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1174,205860,Hit Object,5.0,3.9,8.6,9.2,6,0,205975,1,1.0,0,0,0,0,0,0
Row_1175,206091,Hit Object,5.0,3.9,8.6,9.2,2,0,206206,1,1.0,0,0,0,0,0,0
Row_1176,206322,Hit Object,5.0,3.9,8.6,9.2,2,0,206437,1,1.0,0,0,0,0,0,0
Row_1177,206553,Hit Object,5.0,3.9,8.6,9.2,2,0,206668,1,1.0,0,0,0,0,0,0
Row_1178,206784,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1179,206899,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1180,207014,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1181,207014,Hit Object,5.0,3.9,8.6,9.2,2,0,207071,1,1.0,0,0,0,0,0,0
Row_1182,207130,Hit Object,5.0,3.9,8.6,9.2,2,0,207476,1,1.0,0,0,0,0,0,0
Row_1183,207707,Hit Object,5.0,3.9,8.6,9.2,53,6,0,0,1.0,0,0,0,0,0,0
Row_1184,207937,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1185,208168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1186,208399,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1187,208630,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1188,208745,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1189,208860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1190,208976,Hit Object,5.0,3.9,8.6,9.2,2,0,209322,1,1.0,0,0,0,0,0,0
Row_1191,209553,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1192,209553,Hit Object,5.0,3.9,8.6,9.2,102,0,209668,1,1.0,0,0,0,0,0,0
Row_1193,209784,Hit Object,5.0,3.9,8.6,9.2,2,0,209899,1,1.0,0,0,0,0,0,0
Row_1194,210014,Hit Object,5.0,3.9,8.6,9.2,2,0,210129,1,1.0,0,0,0,0,0,0
Row_1195,210245,Hit Object,5.0,3.9,8.6,9.2,2,0,210360,1,1.0,0,0,0,0,0,0
Row_1196,210476,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1197,210591,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1198,210707,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1199,210707,Hit Object,5.0,3.9,8.6,9.2,2,0,210764,1,1.0,0,0,0,0,0,0
Row_1200,210822,Hit Object,5.0,3.9,8.6,9.2,2,0,211168,1,1.0,0,0,0,0,0,0
Row_1201,211399,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1202,211399,Hit Object,5.0,3.9,8.6,9.2,54,0,211514,1,1.0,0,0,0,0,0,0
Row_1203,211630,Hit Object,5.0,3.9,8.6,9.2,2,0,211745,1,1.0,0,0,0,0,0,0
Row_1204,211860,Hit Object,5.0,3.9,8.6,9.2,2,0,211975,1,1.0,0,0,0,0,0,0
Row_1205,212091,Hit Object,5.0,3.9,8.6,9.2,2,0,212206,1,1.0,0,0,0,0,0,0
Row_1206,212322,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1207,212437,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1208,212553,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1209,212553,Hit Object,5.0,3.9,8.6,9.2,2,0,212610,1,1.0,0,0,0,0,0,0
Row_1210,212668,Hit Object,5.0,3.9,8.6,9.2,2,0,213014,1,1.0,0,0,0,0,0,0
Row_1211,213245,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1212,213245,Hit Object,5.0,3.9,8.6,9.2,6,0,213360,1,1.0,0,0,0,0,0,0
Row_1213,213476,Hit Object,5.0,3.9,8.6,9.2,2,0,213591,1,1.0,0,0,0,0,0,0
Row_1214,213707,Hit Object,5.0,3.9,8.6,9.2,2,0,213822,1,1.0,0,0,0,0,0,0
Row_1215,213937,Hit Object,5.0,3.9,8.6,9.2,2,0,214052,1,1.0,0,0,0,0,0,0
Row_1216,214168,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1217,214284,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1218,214399,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1219,214399,Hit Object,5.0,3.9,8.6,9.2,2,0,214456,1,1.0,0,0,0,0,0,0
Row_1220,214514,Hit Object,5.0,3.9,8.6,9.2,2,0,214860,1,1.0,0,0,0,0,0,0
Row_1221,215091,Hit Object,5.0,3.9,8.6,9.2,53,6,0,0,1.0,0,0,0,0,0,0
Row_1222,215322,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1223,215553,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1224,215784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1225,216014,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1226,216130,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1227,216245,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1228,216360,Hit Object,5.0,3.9,8.6,9.2,2,0,216706,1,1.0,0,0,0,0,0,0
Row_1229,216937,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-90.9090909090909,4,0,0
Row_1230,216937,Hit Object,5.0,3.9,8.6,9.2,102,0,217052,1,1.0,0,0,0,0,0,0
Row_1231,217168,Hit Object,5.0,3.9,8.6,9.2,2,0,217283,1,1.0,0,0,0,0,0,0
Row_1232,217399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1233,217514,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1234,217630,Hit Object,5.0,3.9,8.6,9.2,2,0,217745,1,1.0,0,0,0,0,0,0
Row_1235,217860,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1236,217976,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1237,218091,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1238,218091,Hit Object,5.0,3.9,8.6,9.2,2,0,218148,1,1.0,0,0,0,0,0,0
Row_1239,218207,Hit Object,5.0,3.9,8.6,9.2,2,0,218553,1,1.0,0,0,0,0,0,0
Row_1240,218779,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-76.9230769230769,4,0,0
Row_1241,218784,Timing Point,5.0,3.9,8.6,9.2,0,0,0,0,0,0,0,-100.0,4,0,0
Row_1242,218784,Hit Object,5.0,3.9,8.6,9.2,85,6,0,0,1.0,0,0,0,0,0,0
Row_1243,219014,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1244,219245,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1245,219360,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1246,219476,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1247,219707,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1248,219822,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1249,219938,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1250,220053,Hit Object,5.0,3.9,8.6,9.2,2,0,220399,1,1.0,0,0,0,0,0,0
Row_1251,220630,Hit Object,5.0,3.9,8.6,9.2,5,6,0,0,1.0,0,0,0,0,0,0
Row_1252,220860,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1253,221091,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1254,221206,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1255,221322,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1256,221553,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
Row_1257,221668,Hit Object,5.0,3.9,8.6,9.2,1,0,0,0,1.0,0,0,0,0,0,0
Row_1258,221784,Hit Object,5.0,3.9,8.6,9.2,1,10,0,0,1.0,0,0,0,0,0,0
Row_1259,221899,Hit Object,5.0,3.9,8.6,9.2,2,0,222245,1,1.0,0,0,0,0,0,0
Row_1260,222476,Hit Object,5.0,3.9,8.6,9.2,102,0,222706,1,1.0,0,0,0,0,0,0
Row_1261,222937,Hit Object,5.0,3.9,8.6,9.2,2,0,223167,1,1.0,0,0,0,0,0,0
Row_1262,223399,Hit Object,5.0,3.9,8.6,9.2,1,2,0,0,1.0,0,0,0,0,0,0
