Name,TimestampMS,EntryType,HPDrainRate,CircleSize,OverallDifficulty,ApproachRate,HitObjectType,HitSound,SliderEndTimeMS,Repeats,SliderTickRate,BreakEndTimeMS,Uninherited,BeatLength,Meter,Effects,AudioBeatStrength
Row_1008,200091,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_1009,200322,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-1000.0,4,0,0
Row_1010,200322,Hit Object,5.0,2.5,9.0,9.0,2,0,202168,1,1.0,0,0,0,0,0,0
Row_1011,202630,Hit Object,5.0,2.5,9.0,9.0,117,10,0,0,1.0,0,0,0,0,0,0
Row_1012,202745,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1013,202860,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1014,202976,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1015,203091,Hit Object,5.0,2.5,9.0,9.0,1,6,0,0,1.0,0,0,0,0,0,0
Row_1016,203322,Hit Object,5.0,2.5,9.0,9.0,1,4,0,0,1.0,0,0,0,0,0,0
Row_1017,203553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-66.6666666666667,4,0,0
Row_1018,203553,Hit Object,5.0,2.5,9.0,9.0,118,0,203610,1,1.0,0,0,0,0,0,0
Row_1019,203668,Hit Object,5.0,2.5,9.0,9.0,118,0,203725,1,1.0,0,0,0,0,0,0
Row_1020,203784,Hit Object,5.0,2.5,9.0,9.0,118,0,203841,1,1.0,0,0,0,0,0,0
Row_1021,203899,Hit Object,5.0,2.5,9.0,9.0,118,0,203956,1,1.0,0,0,0,0,0,0
Row_1022,204014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_1023,204014,Hit Object,5.0,2.5,9.0,9.0,70,0,204129,1,1.0,0,0,0,0,0,0
Row_1024,204245,Hit Object,5.0,2.5,9.0,9.0,2,0,204360,1,1.0,0,0,0,0,0,0
Row_1025,204476,Hit Object,5.0,2.5,9.0,9.0,2,0,204591,1,1.0,0,0,0,0,0,0
Row_1026,204707,Hit Object,5.0,2.5,9.0,9.0,2,0,204822,1,1.0,0,0,0,0,0,0
Row_1027,204937,Hit Object,5.0,2.5,9.0,9.0,2,0,205110,1,1.0,0,0,0,0,0,0
Row_1028,205168,Hit Object,5.0,2.5,9.0,9.0,2,0,205225,1,1.0,0,0,0,0,0,0
Row_1029,205284,Hit Object,5.0,2.5,9.0,9.0,2,0,205514,1,1.0,0,0,0,0,0,0
Row_1030,205630,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1031,205746,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1032,205860,Hit Object,5.0,2.5,9.0,9.0,6,0,205975,1,1.0,0,0,0,0,0,0
Row_1033,206091,Hit Object,5.0,2.5,9.0,9.0,2,0,206206,1,1.0,0,0,0,0,0,0
Row_1034,206322,Hit Object,5.0,2.5,9.0,9.0,2,0,206437,1,1.0,0,0,0,0,0,0
Row_1035,206553,Hit Object,5.0,2.5,9.0,9.0,2,0,206668,1,1.0,0,0,0,0,0,0
Row_1036,206783,Hit Object,5.0,2.5,9.0,9.0,2,0,206956,1,1.0,0,0,0,0,0,0
Row_1037,207014,Hit Object,5.0,2.5,9.0,9.0,2,0,207071,1,1.0,0,0,0,0,0,0
Row_1038,207130,Hit Object,5.0,2.5,9.0,9.0,2,0,207360,1,1.0,0,0,0,0,0,0
Row_1039,207476,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1040,207592,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1041,207707,Hit Object,5.0,2.5,9.0,9.0,54,0,207822,1,1.0,0,0,0,0,0,0
Row_1042,207937,Hit Object,5.0,2.5,9.0,9.0,2,0,208052,1,1.0,0,0,0,0,0,0
Row_1043,208168,Hit Object,5.0,2.5,9.0,9.0,2,0,208283,1,1.0,0,0,0,0,0,0
Row_1044,208398,Hit Object,5.0,2.5,9.0,9.0,2,0,208513,1,1.0,0,0,0,0,0,0
Row_1045,208630,Hit Object,5.0,2.5,9.0,9.0,2,0,208803,1,1.0,0,0,0,0,0,0
Row_1046,208861,Hit Object,5.0,2.5,9.0,9.0,2,0,208918,1,1.0,0,0,0,0,0,0
Row_1047,208976,Hit Object,5.0,2.5,9.0,9.0,2,0,209206,2,1.0,0,0,0,0,0,0
Row_1048,209322,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1049,209553,Hit Object,5.0,2.5,9.0,9.0,102,0,209668,1,1.0,0,0,0,0,0,0
Row_1050,209784,Hit Object,5.0,2.5,9.0,9.0,2,0,209899,1,1.0,0,0,0,0,0,0
Row_1051,210015,Hit Object,5.0,2.5,9.0,9.0,2,0,210130,1,1.0,0,0,0,0,0,0
Row_1052,210246,Hit Object,5.0,2.5,9.0,9.0,2,0,210361,1,1.0,0,0,0,0,0,0
Row_1053,210476,Hit Object,5.0,2.5,9.0,9.0,2,0,210649,1,1.0,0,0,0,0,0,0
Row_1054,210707,Hit Object,5.0,2.5,9.0,9.0,2,0,210764,1,1.0,0,0,0,0,0,0
Row_1055,210823,Hit Object,5.0,2.5,9.0,9.0,2,0,211053,1,1.0,0,0,0,0,0,0
Row_1056,211169,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1057,211285,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1058,211399,Hit Object,5.0,2.5,9.0,9.0,54,0,211514,1,1.0,0,0,0,0,0,0
Row_1059,211630,Hit Object,5.0,2.5,9.0,9.0,2,0,211745,1,1.0,0,0,0,0,0,0
Row_1060,211861,Hit Object,5.0,2.5,9.0,9.0,2,0,211976,1,1.0,0,0,0,0,0,0
Row_1061,212092,Hit Object,5.0,2.5,9.0,9.0,2,0,212207,1,1.0,0,0,0,0,0,0
Row_1062,212322,Hit Object,5.0,2.5,9.0,9.0,2,0,212495,1,1.0,0,0,0,0,0,0
Row_1063,212553,Hit Object,5.0,2.5,9.0,9.0,2,0,212610,1,1.0,0,0,0,0,0,0
Row_1064,212669,Hit Object,5.0,2.5,9.0,9.0,2,0,212899,1,1.0,0,0,0,0,0,0
Row_1065,213015,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1066,213131,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1067,213245,Hit Object,5.0,2.5,9.0,9.0,6,0,213360,1,1.0,0,0,0,0,0,0
Row_1068,213476,Hit Object,5.0,2.5,9.0,9.0,2,0,213591,1,1.0,0,0,0,0,0,0
Row_1069,213707,Hit Object,5.0,2.5,9.0,9.0,2,0,213822,1,1.0,0,0,0,0,0,0
Row_1070,213938,Hit Object,5.0,2.5,9.0,9.0,2,0,214053,1,1.0,0,0,0,0,0,0
Row_1071,214168,Hit Object,5.0,2.5,9.0,9.0,2,0,214341,1,1.0,0,0,0,0,0,0
Row_1072,214399,Hit Object,5.0,2.5,9.0,9.0,2,0,214456,1,1.0,0,0,0,0,0,0
Row_1073,214515,Hit Object,5.0,2.5,9.0,9.0,2,0,214745,1,1.0,0,0,0,0,0,0
Row_1074,214861,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1075,214977,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1076,215091,Hit Object,5.0,2.5,9.0,9.0,54,0,215206,1,1.0,0,0,0,0,0,0
Row_1077,215321,Hit Object,5.0,2.5,9.0,9.0,2,0,215436,1,1.0,0,0,0,0,0,0
Row_1078,215552,Hit Object,5.0,2.5,9.0,9.0,2,0,215667,1,1.0,0,0,0,0,0,0
Row_1079,215784,Hit Object,5.0,2.5,9.0,9.0,2,0,215899,1,1.0,0,0,0,0,0,0
Row_1080,216014,Hit Object,5.0,2.5,9.0,9.0,2,0,216187,1,1.0,0,0,0,0,0,0
Row_1081,216245,Hit Object,5.0,2.5,9.0,9.0,2,0,216302,1,1.0,0,0,0,0,0,0
Row_1082,216360,Hit Object,5.0,2.5,9.0,9.0,2,0,216590,2,1.0,0,0,0,0,0,0
Row_1083,216706,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1084,216937,Hit Object,5.0,2.5,9.0,9.0,102,0,217052,1,1.0,0,0,0,0,0,0
Row_1085,217168,Hit Object,5.0,2.5,9.0,9.0,2,0,217283,1,1.0,0,0,0,0,0,0
Row_1086,217399,Hit Object,5.0,2.5,9.0,9.0,2,0,217514,1,1.0,0,0,0,0,0,0
Row_1087,217630,Hit Object,5.0,2.5,9.0,9.0,2,0,217745,1,1.0,0,0,0,0,0,0
Row_1088,217860,Hit Object,5.0,2.5,9.0,9.0,2,0,218033,1,1.0,0,0,0,0,0,0
Row_1089,218091,Hit Object,5.0,2.5,9.0,9.0,2,0,218148,1,1.0,0,0,0,0,0,0
Row_1090,218207,Hit Object,5.0,2.5,9.0,9.0,2,0,218437,1,1.0,0,0,0,0,0,0
Row_1091,218553,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1092,218779,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_1093,218784,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-25.0,4,0,0
Row_1094,218784,Hit Object,5.0,2.5,9.0,9.0,85,6,0,0,1.0,0,0,0,0,0,0
Row_1095,219014,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1096,219245,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_1097,219360,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1098,219475,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1099,219707,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1100,219707,Hit Object,5.0,2.5,9.0,9.0,2,0,219937,2,1.0,0,0,0,0,0,0
Row_1101,220053,Hit Object,5.0,2.5,9.0,9.0,2,0,220283,1,1.0,0,0,0,0,0,0
Row_1102,220399,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1103,220630,Hit Object,5.0,2.5,9.0,9.0,5,6,0,0,1.0,0,0,0,0,0,0
Row_1104,220860,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1105,221091,Hit Object,5.0,2.5,9.0,9.0,1,2,0,0,1.0,0,0,0,0,0,0
Row_1106,221206,Hit Object,5.0,2.5,9.0,9.0,1,0,0,0,1.0,0,0,0,0,0,0
Row_1107,221321,Hit Object,5.0,2.5,9.0,9.0,1,10,0,0,1.0,0,0,0,0,0,0
Row_1108,221553,Hit Object,5.0,2.5,9.0,9.0,2,0,221783,2,1.0,0,0,0,0,0,0
Row_1109,221899,Hit Object,5.0,2.5,9.0,9.0,2,0,222129,1,1.0,0,0,0,0,0,0
Row_1110,222245,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1111,222476,Hit Object,5.0,2.5,9.0,9.0,102,0,222591,1,1.0,0,0,0,0,0,0
Row_1112,222707,Hit Object,5.0,2.5,9.0,9.0,2,0,222822,1,1.0,0,0,0,0,0,0
Row_1113,222937,Hit Object,5.0,2.5,9.0,9.0,2,0,223052,1,1.0,0,0,0,0,0,0
Row_1114,223168,Hit Object,5.0,2.5,9.0,9.0,2,0,223283,1,1.0,0,0,0,0,0,0
Row_1115,223399,Hit Object,5.0,2.5,9.0,9.0,2,0,223629,2,1.0,0,0,0,0,0,0
Row_1116,223745,Hit Object,5.0,2.5,9.0,9.0,2,0,223975,1,1.0,0,0,0,0,0,0
Row_1117,224091,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1118,224322,Hit Object,5.0,2.5,9.0,9.0,6,0,224437,1,1.0,0,0,0,0,0,0
Row_1119,224553,Hit Object,5.0,2.5,9.0,9.0,2,0,224668,1,1.0,0,0,0,0,0,0
Row_1120,224783,Hit Object,5.0,2.5,9.0,9.0,2,0,224898,1,1.0,0,0,0,0,0,0
Row_1121,225014,Hit Object,5.0,2.5,9.0,9.0,2,0,225129,1,1.0,0,0,0,0,0,0
Row_1122,225245,Hit Object,5.0,2.5,9.0,9.0,2,0,225475,2,1.0,0,0,0,0,0,0
Row_1123,225591,Hit Object,5.0,2.5,9.0,9.0,2,0,225821,1,1.0,0,0,0,0,0,0
Row_1124,225937,Hit Object,5.0,2.5,9.0,9.0,1,8,0,0,1.0,0,0,0,0,0,0
Row_1125,226168,Hit Object,5.0,2.5,9.0,9.0,101,6,0,0,1.0,0,0,0,0,0,0
Row_1126,226226,Hit Object,5.0,2.5,9.0,9.0,12,6,0,0,1.0,0,0,0,0,0,0
Row_1127,233553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1128,234014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1129,234476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1130,234937,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1131,235399,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1132,235860,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1133,236322,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1134,236784,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1135,237245,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1136,237707,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1137,238168,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1138,238630,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1139,239091,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1140,239553,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1141,240014,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
Row_1142,240476,Timing Point,5.0,2.5,9.0,9.0,0,0,0,0,0,0,0,-50.0,4,0,0
